x3,x13,x15,x20,x21,x27,x29,x31,x33,x34,y
2.076664797468494,-1.2185888528413886,1.360321038334436,-1.5448019639406678,-0.5619708623662832,1.284736386652627,0.3890218905822252,0.2513259612421281,-1.6298522339899175,-0.2167130303592497,0
0.5717254700374402,-1.4268929242372914,2.3721967717199495,-2.664248740529173,-1.0390783587270076,-0.1472415563461417,0.1010813203579189,0.8056877446295501,-2.650096029646173,0.5640040093359486,0
0.2940675891494516,-0.2765867382023187,-0.506780695417357,0.5457294690675913,1.701984372533411,-0.704403306601729,0.4592500816712521,-1.3496993625532785,0.4049442766519575,0.3927660866781029,0
0.0580461877625546,-2.506632527581405,-2.233862570585662,1.782391814179686,0.1229114630938453,-0.5945529217802209,3.0649514028398457,-0.8288558343475005,1.9765100044319095,0.6014952018959709,0
-0.1935624507969279,2.72961298353796,1.095869443263337,-0.6673475590313305,0.0717747125805525,0.9243569803330144,-2.7378535370678834,0.6452797551176362,-0.6944755863430041,0.3123475944219123,0
-0.8628740301163366,1.2038914906211244,1.0408475757274354,-1.598013020242982,-0.0763568809000684,-0.3904845801026745,-1.4903211613031142,-0.2277293797123765,-0.1726145397013918,-1.8338523845582129,1
0.8895351578711344,-0.7868158156498742,-0.0433412614950152,-0.0619520317585705,0.0818117884130013,-2.635079283478439,0.6671343854726784,0.1680848072522884,-0.1022102251602052,1.7632708125840109,0
-1.0968859275603866,1.0195063863660154,-0.534458477002106,1.0362820765218437,-1.9816023310953157,-0.4889528418655962,-0.5828132360425704,0.1063436702053912,0.3989670298917867,-0.3495869458385195,1
-1.333140263023172,1.4956022398360505,-0.1819394508283252,0.1679344395298654,-0.3623489207968703,-0.8308090892216358,-1.158038220142118,1.225313840759672,0.676203989813384,0.3737978171242865,1
-0.8070927697531183,1.031881500289316,0.9849729361604832,-1.3132088955397463,-0.4342214145322134,-1.0027139793405944,-1.3129146493461334,-2.0081281060201057,-0.3883740061357639,-0.6628113270467145,1
0.4796627232086184,-1.104451930465331,-0.4858954125817269,0.6284619074741211,-1.8127265872444784,-0.163235581650534,1.1402889197709778,1.119206812684684,0.0220348686424485,0.0072412655160493,0
-1.073564214074571,1.641470541297678,-0.3538386661323648,1.1508913855221916,-1.9778318243799689,-0.1596317951812772,-1.1671696081765204,0.4906319669519872,0.1232178995277903,0.7643125581563188,1
1.0641900066424232,0.7363431905762021,-0.337500680337719,-0.3721909069589217,-1.056006939966463,-1.6587213756536785,-0.4881228988657723,0.7518612279852929,1.266889496557112,-1.3044286915217949,1
0.9275237976548224,2.0795809991297305,0.5882732492859475,-0.5279427357663289,-1.8702699529683744,-0.8899759433986573,-1.9859630548999865,-0.6036606011009455,-0.0157502207514237,0.0778351535938731,1
-0.7536796915427405,-1.7909905100920391,-1.4533781503941008,1.253327371144161,-0.3019853094803035,-1.1103488909328405,2.1307704201118747,2.057783048371698,1.1453879913783689,-0.2291698613709116,0
-0.0030684262780098,0.0343199017178683,0.1785533078992839,-1.373001767862187,0.2632890431950822,0.4474631104134149,-0.1593995921703725,-0.1400737655117611,0.971090772611804,0.1419704115273136,1
1.0179659777745642,0.447142703684475,-1.331791181186219,1.7756035380045023,0.7026687767323516,-0.8522892820290537,0.2483980616310179,0.406988507995567,1.1072655552230792,0.5936916039981096,1
0.7324133296476635,1.2371289443796862,0.6505244646210973,-0.532274789402198,-0.3883042126579544,-0.5407864059802721,-1.3134097327826242,0.3032839313796718,-0.4026295536295878,-0.0921055715802422,0
-1.963275751391777,1.9428435880766672,-0.0554140075782916,-0.5249159575992859,-0.3538849570294898,-1.3145877802453234,-1.6096372298182198,0.1193048161138377,1.229040067009761,-0.7978467703800429,1
-0.5401317619784919,0.7108285950685866,-0.0080613071659447,-0.1494990392687838,0.090690710886974,-0.7969964420849562,-0.5921073998120273,-0.3748214393680495,0.3843184197811518,-2.912961439284478,1
-1.055022414964109,-0.6980424710936053,-1.2756701097024123,1.2261695218982025,0.4365066326990723,1.7026034214559265,1.1512953309749048,0.7215571370042536,1.1604206125535708,0.1416739502187076,0
0.5374922761794604,-2.3459562658682964,-2.1265043784633426,1.780781694973653,-0.6045638348553144,0.2072087890932754,2.88788233323093,-0.0761013026472907,1.8135211926361792,-1.2394804574623617,0
1.3348107417698407,-2.019467697374152,-2.152264444411837,1.9041304386884577,-0.1192104766585705,-0.201913402418151,2.6330479656322043,-0.8854925346865994,1.8499080584305196,-0.525388086906222,0
0.8989305188109192,2.4402355790901495,0.5631807754303827,0.2324276866753303,0.1079582673460705,-0.0021100563951577,-2.24245717180634,0.1472410591540446,-0.5815633354708731,0.5017024628614314,1
0.0957823880080138,0.5334077289238309,-2.206079114845803,2.1803989323877486,-0.1047773051551379,0.1079838398950891,0.5510762059446987,-0.6034502177538131,2.4992136196244488,-0.0930712133461426,1
0.8963921678192674,-0.159138465538964,-1.6168812902336802,1.0687677599782617,0.781123918200854,-0.1908490546179972,0.8373894462633888,0.0173072709397932,2.166128560513794,-0.4924011720046352,1
0.0798501171031637,0.8417513534818364,0.0090302318817873,-0.0099952988349691,0.4112535288888957,-0.3228422768599251,-0.7016894346162191,0.572540801256591,0.2574612257166658,-0.5205275474203799,0
-0.0199441132155523,-0.1083015690789046,-1.8209352195728004,-0.4621643577585232,-0.0066825065225647,-0.0494446307536681,0.8138819959533768,-1.5653626412904678,4.061391654873159,-0.2564358894967172,1
0.5322341106874857,1.2431278210849537,-0.3235103745632764,-0.882016543919514,1.3491604951637113,-1.6941609867645695,-0.9353712232901494,1.86980596715294,1.888489822051595,0.6569587182540131,1
0.6769497506136538,0.4723288269925326,-2.6550519089083355,2.1800874481620216,0.3698293288866174,0.0814403950541544,0.7850400092500636,-0.1953076021620391,3.380619475015191,0.5364784234742852,1
-1.869814572274705,0.7519324363522806,-1.136580043522557,-0.7175543083059011,0.772584204197662,0.8012593182762495,-0.1892984924642285,0.542188781321068,3.2059653536036845,-1.3111236783294669,1
-0.490601097505177,2.071750510115557,0.5300059080816514,-0.2159877623180337,-2.2432619927215653,0.1167820313282758,-1.9424910829281872,0.6364067738926273,-0.2009040199626011,2.1665040686947985,1
-0.5369494117686917,-0.946154682688629,1.2333212524813586,-1.5260649214559368,0.4261177213204838,0.3897830191580497,0.2159077715092269,-2.0135730882570204,-1.3070647134323468,1.370060138339846,0
0.2611226427522126,-2.436319166623102,-0.1919182994793654,0.9301723608821248,1.492045897336663,-0.4164665039891642,2.1367322015533556,-1.247636662974047,-1.2780666487308208,0.5382674250057037,0
-0.994379215682603,-0.2692917305748383,0.5066814095611983,-2.6608076427351786,-0.048241492130417,-0.3420129513755177,-0.0962321804382553,-0.0641059011090484,1.4536300930577846,0.5233748371197409,1
0.4948787502321381,-1.4473479391798487,-1.0385930307855555,1.4638583015611255,0.7245906593122009,-0.1640067936521364,1.685487701483264,-1.1770568995013686,0.219979468140385,-0.9267025159298744,0
-0.9566391250093114,-0.5647148974488427,-0.1215429102787439,-0.0775902540529922,-0.1734397794298696,-0.4655674805555584,0.5143505097103543,-1.1212963247336272,0.1398159466632369,-1.1100480678173408,0
-1.7344890358758671,2.0617928682474425,-0.5657518820101995,-0.8528063430601248,0.1972070872804362,0.1616162312555308,-1.5136524695241065,0.2693075564898567,2.6049325247323427,0.1151940282406153,1
-0.7036398337132972,-0.4025663670775224,-0.6538685033308559,0.6543081539399228,-0.5434202314700309,1.169945827070472,0.6283123131066705,0.675182173626187,0.5558640970872051,0.7359232890943778,0
2.1848598046656686,1.1791208033407024,-0.3848666061474737,-0.2853893040326744,0.6480085222010966,-0.3281432574733532,-0.8320497865131565,-1.348613212627106,1.418443044592009,-0.3615084666745484,1
0.3078877176503025,-1.1764735181295154,1.4977249774230883,-1.7331564078185748,1.957287300640029,-0.6858416432383575,0.2900426868129052,-0.3609653869855077,-1.711251156389966,-0.8386264142610768,0
0.6662243836620289,0.4354518318816101,-0.5235737032087465,0.6237452427463012,-1.6643911375153793,-0.3346671711406955,-0.1206769382843409,-2.1016482662529192,0.5887006304240099,-0.7881847821524381,0
-1.810557030999943,-0.1671823604747309,0.931808081816605,-1.9991232694036731,0.3514849935143908,-0.5179570488818228,-0.3265037924672732,-0.5413839012490688,-0.002026549009888,0.2316902611730152,1
0.2989216620075263,-0.4589852755773919,-0.908528184298691,0.8746329244233307,-0.2868015895267642,-0.8779196297983647,0.7883835917357472,0.0967276414676801,0.8372002187267755,-0.1616034105842399,0
-1.6871290916577468,0.7025206492286296,-1.0613476091706944,0.3904987056987978,-2.623864755015094,0.4042218517009541,-0.1322368663037909,-0.366014353879813,1.9755425262200008,0.031249530751109,1
-0.5700483642773144,0.5747723504100026,-0.209762427265746,-0.9911875622966212,0.0497455872924557,-2.120388521173333,-0.4325585224522853,-0.2541062326154036,1.5540097576623757,-0.0242148895576684,1
-0.3459423500057517,0.374460482159231,-0.8721446067181797,-0.3985376178600938,-1.201462025532785,2.0866101965049273,0.0290114218811032,-1.936868420970976,2.250058699828095,0.6130616286237451,1
-0.9058496705251478,0.2352572839723282,-0.4490932898945853,-2.153855509089047,-0.432554432505491,-2.3602382273120965,-0.1025985479025219,0.6257418043208632,3.043077249799651,-0.0897473281577914,1
-0.2893630459986532,2.0679172161794384,-0.3207263094222471,-0.0692036763706978,1.184284912689043,-0.3814494236614901,-1.5856726601214544,-0.0495579377938431,1.3630723695383284,2.6802250418723266,1
-0.025075602677944,0.235627991577916,-0.1874506534897569,-1.3458268865578968,-1.1033904689983225,0.4505752435126359,-0.1756044418165609,-1.5480817261295436,1.7426205113929203,0.1468813949614601,1
1.3293386090840251,0.1484560080570889,-0.7191308230883267,0.7225666646313706,0.7000572701299775,0.4975084944092621,0.2012054879596265,-1.6480324498667456,0.7953160938500846,1.070519102973863,0
-0.0721618544766195,1.5117957583754142,-0.5644362072169151,1.2447291341103324,-0.7643654434728882,0.691336460792392,-0.969730990260802,-0.1091703180837094,0.4144916662681313,1.5492277256596398,1
0.1276825207349239,-2.868220655913852,-2.524107265299141,2.1302670021198153,-0.9775250619335804,-0.0043538374155884,3.4978479666921545,-1.0277788196079614,2.1103131750099093,0.2546875498287156,0
0.7092423415677935,-1.4682091173315222,0.705437648548069,-0.6312571218908469,0.3733380673076829,-0.0780355019628382,0.9019566733894144,0.864588513054503,-1.2725398095922784,-0.5486537725694164,0
-1.1007531388160376,-1.7232103487589443,-1.4968912774034802,1.3001756940772735,-1.4524614074607425,-0.9267571126445026,2.0943503688601512,0.9583181365896096,1.2090867653799866,2.203338564611861,0
-1.2284613680904897,1.447602909413216,1.0297593938434475,-0.9798592066549356,0.2933453029930792,1.4387674456523143,-1.6616326016769458,-0.8257194952110631,-0.6669104746800534,0.7918990910582578,1
-0.6379048965721146,-0.935472024817015,1.271109068905561,-1.5767957405834236,0.5126331477795159,-0.6388274874757699,0.1894779416682999,-0.2575333288872706,-1.3307611557985846,0.6783127136316247,0
-0.6573698870606625,-1.1654872354144956,1.3356767271539385,-1.5414696571975868,0.6093076682921398,-0.0357016383101892,0.355220877576776,-0.1044197923687485,-1.566849286355001,0.3724453847696685,0
-0.5031283305832802,1.119889887378182,-0.7174871111582899,-0.3522238079996933,0.0927749232430025,-1.3954180130710787,-0.6499474044598698,-0.5377593984875003,2.1309647584823335,0.5235566977232755,1
-0.7982641740131972,0.129724661631698,-0.457857991749741,0.5606318541889594,0.3686713053277542,-0.8070946148567824,0.1031803434189167,0.9423672387179168,0.420906698093725,-1.4599944858324394,0
-1.2963935129795023,-1.170929864994028,0.2981576860961395,-0.2851549159098137,1.237975280617392,0.3538861407997887,0.8365564416996921,-1.8937622450941585,-0.6941354913453615,-1.687465237172857,0
1.348266554107615,0.7707656610239206,-0.7712741061601425,-0.5688601954453777,1.4910645569187335,-0.8822471318333772,-0.3478107936551809,-0.6966319967489568,2.3365287729145097,-0.0894234078897651,1
0.6812553080736672,0.1034854773757125,-0.3669508971970239,0.3619990183714683,-0.4431927940452347,0.2101659394067374,0.0794028601350259,0.0133073762617923,0.4210269891393934,-1.8634769503076272,0
-1.8871354060858336,0.8910566464778988,-0.5552090417631345,0.3195547554190467,-0.6762308430618176,0.2482546818300864,-0.4981856966035117,-1.2176746447836595,1.088183486909584,-0.4360702341858035,1
-1.0359083204183808,-1.714029868316967,1.275773043060913,-1.1980588817022813,-1.397979508474533,-0.6974781602116932,0.8487915542599065,-0.0056627427871364,-1.9497772064328376,0.6433278761068786,0
0.4821361859337892,1.2535027785833055,-0.8159533256944209,0.927729091710244,0.6118767286032984,-1.3053400764848628,-0.6663582234613548,0.5129637110066905,1.1416675810787338,0.4811457600757071,1
1.219956513306999,0.9243880585269636,-1.3133017835860092,1.4844530980216644,1.2820159563664433,0.028113280437579,-0.1669643387855358,-0.4100937477543637,1.500541307307158,0.5787323275453762,1
0.8172541734803445,0.698270936964573,-0.7772321837368209,0.898721801631747,0.4781991340240389,-0.5539625946455539,-0.2232644002154123,1.163942614421131,0.9164249925589896,-0.000150593771713,1
1.1427101275755571,1.576403018284299,-0.983045509237344,1.747803757007059,0.034562358372787,0.8604315786392428,-0.8310483685094779,0.1478855421623597,0.7913757092982125,-0.2255079277902683,1
0.168976028319156,-2.460675005197531,-1.9755655490102328,1.7170735632120713,-1.7214996803790543,-0.7115408806052264,2.91861640193009,-0.0047199429168798,1.5357392282395352,0.4313704379511738,0
1.3273917660316474,-1.79902743526405,-1.4606316990544443,1.174199615135691,-0.3625202834910708,0.9445062134056824,2.1370483903007584,0.8900604044439869,1.2333724155093169,-0.1056112800298512,0
-1.0160708028789665,1.033123348576659,-0.9401086939113888,0.5164862508347112,1.8398076044691,0.3015113626905773,-0.4504032135488829,1.197392224731506,1.7158920073954589,0.247756278322984,1
-0.0497720773468193,-2.800397796262009,-2.5032366089641926,2.141099482763755,-1.1272298897127375,0.0185066048247802,3.4335759425383574,-1.961579812816523,2.0794867702150475,-0.5461719417545683,0
-0.1252437809571219,0.5837308240603005,-0.0411534329973307,0.0788367162942498,-0.3279972723352619,-0.1456840137666543,-0.4636119512038321,-1.6188118309931523,0.191280195454229,0.2092853438190965,0
0.8088911949810089,-1.975304527485983,-1.9025714519609311,1.529769696346245,-0.1591253139801307,0.2661485116287045,2.478650549004417,0.2318094514673596,1.722562586766307,0.0866948265313121,0
-1.1257082987266347,-1.5503111288327327,1.1216615169760915,-1.0929686385468906,0.5047311900954351,0.7804443708906136,0.7804949952790211,0.492425010774066,-1.6898839602122897,-1.037686397310018,0
1.1252772348526394,0.1829307816044441,-0.0253037746439327,0.0736468586237912,0.2973057445379973,-1.1548030274054546,-0.1381519363653496,0.006497724637483,0.0378337160164827,0.2285100776311395,0
-0.1838882760113017,1.7860395515825365,0.3035212590485096,-0.2267305083031401,1.2055362296318806,-0.9759393304123464,-1.613674027450431,0.0235421563667814,0.1733435459850389,-0.6385255467114905,1
-0.2611460477102445,1.1643654090299411,0.8548335866343737,-0.6672225119395496,-0.3614010104840723,1.8814870416541143,-1.342252541565656,0.3532510774165045,-0.7057847627893308,1.126398828667554,0
-0.244399218746711,2.175896121914527,-0.089078967037631,0.7979332826851934,-0.043335453199038,0.5486818001729273,-1.7331074476179915,1.8567900859474415,0.1000175405899136,0.3155890102163576,1
1.3939624735788445,-1.723875509998595,-1.7090577169986914,1.5081007080856197,0.0274890660134701,1.887043822920031,2.1903389321331317,-0.4307001044622653,1.434726423239756,-1.552831798709308,0
-0.8771953326160309,0.4359525162790093,-2.472494417912735,1.708098292536023,1.864620665038759,0.7420765153085309,0.720678748231381,-0.7397070202235235,3.4562054063494947,0.2523760213885962,1
-0.671235396494793,0.5123306559342615,-0.7595076068238632,-0.9669435444000564,0.9547481355187708,0.9148922166939856,-0.1552721632728615,-0.4268893607541549,2.613504326558039,-0.7281065968644549,1
1.1519639827122954,-3.060451704647462,-2.7701774875053533,2.225077290359343,0.9625908940385204,-0.8130513492512738,3.7616564939722776,0.1491062241336526,2.4520265782360133,1.6601492924952348,0
